"Date","Hour","pm25_merra2","pm25_stations"
2023-12-03,1,8.38334735535342,9.05
2023-12-03,2,8.76156594870289,10.3684210526316
2023-12-03,3,9.20340094828804,12.9
2023-12-03,4,9.7242597204429,16.25
2023-12-03,5,10.491222554589,22.6315789473684
2023-12-03,6,11.4865762132691,24.75
2023-12-03,7,12.608793715679,28.4
2023-12-03,8,13.8073387293954,27.2
2023-12-03,9,13.4466074740457,26.6842105263158
2023-12-03,10,9.84984800407354,28.1578947368421
2023-12-03,11,7.44461935051766,26.8
2023-12-03,12,6.51444311605594,26.7
2023-12-03,13,6.31503639958324,24.25
2023-12-03,14,6.40435058431239,23.3
2023-12-03,15,6.68740535099685,24.25
2023-12-03,16,7.08440238934699,24.2
2023-12-03,17,7.502094498022,20
2023-12-03,18,8.00572743158408,19.9
2023-12-03,19,8.30950565495971,20.9
2023-12-03,20,8.77764954786495,23.75
2023-12-03,21,9.82469235177662,20
2023-12-03,22,11.027592103759,16.7
2023-12-03,23,11.8680651484894,16.95
2023-12-04,0,12.4472260568216,9.75
2023-12-04,1,13.0024743030045,9.5
2023-12-04,2,13.6240713163288,13.15
2023-12-04,3,14.481015945219,15.85
2023-12-04,4,15.3356605324284,19.6
2023-12-04,5,15.4248807790764,6.26315789473684
2023-12-04,6,15.8617632530273,19.25
2023-12-04,7,13.861444463819,14.05
2023-12-04,8,10.2510487125987,15.15
2023-12-04,9,9.74352864645398,15.65
2023-12-04,10,7.8357815545113,16.4736842105263
2023-12-04,11,6.12104497768817,14
2023-12-04,12,5.02167782364845,10.85
2023-12-04,13,5.16213431162446,10.7
2023-12-04,14,5.35270912929441,11.85
2023-12-04,15,5.63723003444173,14.4
2023-12-04,16,6.04469221164522,20.1
2023-12-04,17,6.57384756681288,22.3684210526316
2023-12-04,18,9.1107365098203,20.4
2023-12-04,19,9.53158306566863,19.1
2023-12-04,20,10.5342914802328,21.4444444444444
2023-12-04,21,13.1616681991561,21.95
2023-12-04,22,11.6006379647535,17.05
2023-12-04,23,8.91944559524538,16.15
2023-12-05,0,9.79460051096622,9.15
2023-12-05,1,10.0902604391809,7.4
2023-12-05,2,8.4915514232917,7.05
2023-12-05,3,9.80877723672527,6.8
2023-12-05,4,11.7391781956174,5.25
2023-12-05,5,11.063729915734,13.4
2023-12-05,6,11.8043836430854,8.89473684210526
2023-12-05,7,12.451358819389,8.3
2023-12-05,8,12.2891904700821,6.9
2023-12-05,9,12.0703182479452,6.1
2023-12-05,10,10.3050674821323,6.35
2023-12-05,11,8.55168233970824,9.78947368421053
2023-12-05,12,7.38884904321737,10.6
2023-12-05,13,6.82850051522906,10.9
2023-12-05,14,6.38134024199947,12
2023-12-05,15,6.02756936796915,15.85
2023-12-05,16,6.06663093430172,17.9
2023-12-05,17,6.2103803898648,19.7
2023-12-05,18,7.1131992209526,20.95
2023-12-05,19,7.39583966259807,22.45
2023-12-05,20,7.7290155478585,22.4
2023-12-05,21,8.3295611230205,26.7647058823529
2023-12-05,22,9.25792829787711,20
2023-12-05,23,9.61562103186985,12.2
2023-12-06,0,10.2027936582405,13.25
2023-12-06,1,11.0681057635339,10.6
2023-12-06,2,11.1139889702516,14.2
2023-12-06,3,13.7151096488853,13.1
2023-12-06,4,15.1349540059002,14.8
2023-12-06,5,13.3837527911627,25.1111111111111
2023-12-06,6,14.798457472785,12.15
2023-12-06,7,15.4098188134001,12.2
2023-12-06,8,14.0899385046613,13.8421052631579
2023-12-06,9,13.7513626207546,12.4444444444444
2023-12-06,10,11.073429129296,12.4736842105263
2023-12-06,11,8.98491147392082,12.1578947368421
2023-12-06,12,7.09144529208694,13.4444444444444
2023-12-06,13,6.94214989608771,14.35
2023-12-06,14,6.9554339362839,12.15
2023-12-06,15,6.76740731819528,11.5
2023-12-06,16,7.05329626701918,11.3157894736842
2023-12-06,17,7.29557458826485,11.8421052631579
2023-12-06,18,7.23368936282057,13.5
2023-12-06,19,7.44508386524226,11.5263157894737
2023-12-06,20,7.83785622396355,12.4210526315789
2023-12-06,21,8.75338306252947,18.7
2023-12-06,22,10.2397722980163,13.9
2023-12-06,23,11.7179487687328,15.65
2023-12-07,0,13.110036607945,15.8333333333333
2023-12-07,1,14.4175615686196,15.6666666666667
2023-12-07,2,15.8154990572859,18.1111111111111
2023-12-07,3,17.3875194502831,24.8333333333333
2023-12-07,4,19.1770966379588,25.8888888888889
2023-12-07,5,21.0054507364699,4.70588235294118
2023-12-07,6,22.3047983084357,21.0588235294118
2023-12-07,7,21.8098512594884,18.7222222222222
2023-12-07,8,19.6975575715095,17.2222222222222
2023-12-07,9,16.828900936426,18.3529411764706
2023-12-07,10,12.4266158317793,16.8235294117647
2023-12-07,11,8.49968594461471,17.2941176470588
2023-12-07,12,6.29379841553561,13.8823529411765
2023-12-07,13,5.88394880430778,10.9411764705882
2023-12-07,14,5.73365035197043,11.8235294117647
2023-12-07,15,5.63293536553889,13.0588235294118
2023-12-07,16,5.56038988757287,13.1764705882353
2023-12-07,17,5.48977169045795,12.2941176470588
2023-12-07,18,4.76525753223419,12.1176470588235
2023-12-07,19,5.04089480119041,12.1176470588235
2023-12-07,20,5.58690550554556,15.5882352941176
2023-12-07,21,6.94241206283489,15.8888888888889
2023-12-07,22,8.78498876934542,15.1111111111111
2023-12-07,23,10.6161900133623,15.2777777777778
2023-12-08,0,12.1908660906181,11.4705882352941
2023-12-08,1,13.5599425747366,11.8823529411765
2023-12-08,2,14.77270022957,11.2352941176471
2023-12-08,3,15.7388814848744,8.47058823529412
2023-12-08,4,16.3870988791277,5.64705882352941
2023-12-08,5,16.5668226004356,2.42105263157895
2023-12-08,6,16.5804564214261,5.72222222222222
2023-12-08,7,17.0439999599844,8.16666666666667
2023-12-08,8,17.0881954680682,8.22222222222222
2023-12-08,9,16.7573451366648,7.5
2023-12-08,10,12.7260765007167,6.61111111111111
2023-12-08,11,8.93326875726611,6.5
2023-12-08,12,5.61944996216234,8.05555555555556
2023-12-08,13,5.57841435141422,5.72222222222222
2023-12-08,14,5.6583317096873,6.94444444444444
2023-12-08,15,5.90542392270839,6.73684210526316
2023-12-08,16,6.36423923454721,10.1578947368421
2023-12-08,17,6.69950321203654,11.4736842105263
2023-12-08,18,7.56633256310556,11.0526315789474
2023-12-08,19,9.59950081630191,8.89473684210526
2023-12-08,20,12.3549010899802,8.57894736842105
2023-12-08,21,13.9451337104736,15.1764705882353
2023-12-08,22,12.5982092838759,20.0588235294118
2023-12-08,23,10.1460776552474,17.3529411764706
2023-12-09,0,10.2941477687777,3.78947368421053
2023-12-09,1,10.6866622854048,3.63157894736842
2023-12-09,2,10.7159808606808,2.8421052631579
2023-12-09,3,13.5761564933127,2.47368421052632
2023-12-09,4,14.9165190217032,3.78947368421053
2023-12-09,5,14.440166596204,5.68421052631579
2023-12-09,6,14.8407557342673,3.33333333333333
2023-12-09,7,15.1518809017801,2.55555555555556
2023-12-09,8,12.1261640911171,2.22222222222222
2023-12-09,9,12.5437076272181,2.38888888888889
2023-12-09,10,10.4049514610252,3.31578947368421
2023-12-09,11,8.34424584334436,4.1578947368421
2023-12-09,12,7.08906225614968,3.26315789473684
2023-12-09,13,7.362259116052,4.26315789473684
2023-12-09,14,7.22345503200652,4.52631578947368
2023-12-09,15,7.14876050437123,6.1578947368421
2023-12-09,16,6.90563317255302,9.10526315789474
2023-12-09,17,6.20403149679231,7.10526315789474
2023-12-09,18,6.69976419406186,6.1578947368421
2023-12-09,19,6.97236347192526,8.05263157894737
2023-12-09,20,7.09245093122137,8
2023-12-09,21,8.33160474355333,9.57894736842105
2023-12-09,22,9.97552657172012,5.63157894736842
2023-12-09,23,8.93919655256354,6.27777777777778
2023-12-10,0,10.0891264451614,4.83333333333333
2023-12-10,1,10.5859773381941,4.68421052631579
2023-12-10,2,8.59604708846613,3.63157894736842
2023-12-10,3,9.19454765085242,4.1578947368421
2023-12-10,4,8.39222171124706,5.68421052631579
2023-12-10,5,6.75599378779272,5.11764705882353
2023-12-10,6,8.40399316089537,5.94736842105263
2023-12-10,7,9.79373596745356,5.31578947368421
2023-12-10,8,9.29142460195177,6.61111111111111
2023-12-10,9,8.49794805936376,5.52631578947368
2023-12-10,10,6.5768297684099,4.42105263157895
2023-12-10,11,5.43329761082694,5.1578947368421
2023-12-10,12,5.85451258286532,4.68421052631579
2023-12-10,13,5.83495774425429,4.31578947368421
2023-12-10,14,5.98313894411041,5.89473684210526
2023-12-10,15,6.17978972209901,3.89473684210526
2023-12-10,16,7.25248796728004,5.63157894736842
2023-12-10,17,8.10818234132866,8.05555555555556
2023-12-10,18,9.43371142375252,14.2105263157895
2023-12-10,19,10.335320112853,13.7894736842105
2023-12-10,20,11.0715790787625,18.8421052631579
2023-12-10,21,12.856067592089,5.78947368421053
2023-12-10,22,13.7525687891293,4.63157894736842
2023-12-10,23,13.432344918795,4.16666666666667
2023-12-11,0,15.1492802795184,8.94444444444444
2023-12-11,1,15.0435119019102,7.55555555555556
2023-12-11,2,12.5147786453706,7.33333333333333
2023-12-11,3,14.4962038887116,8.83333333333333
2023-12-11,4,15.1451039939923,7.11111111111111
2023-12-11,5,13.3153151359448,5
2023-12-11,6,16.0125425516473,3.94117647058824
2023-12-11,7,17.3305589091863,5.55555555555556
2023-12-11,8,16.5925546971698,8.33333333333333
2023-12-11,9,17.8965188667152,7.05555555555556
2023-12-11,10,16.0266432990145,8.44444444444444
2023-12-11,11,12.4723604296647,8.61111111111111
2023-12-11,12,4.89678177677113,7.27777777777778
2023-12-11,13,4.82534382700348,6.72222222222222
2023-12-11,14,4.76046434706591,7.38888888888889
2023-12-11,15,5.17987335948434,9.33333333333333
2023-12-11,16,6.21583803461687,9.42105263157895
2023-12-11,17,6.93201449008051,12.2631578947368
2023-12-11,18,7.80422205455843,12.8421052631579
2023-12-11,19,8.98811760073927,6.63157894736842
2023-12-11,20,8.87895071013232,9.78947368421053
2023-12-11,21,11.2600533185055,17.6666666666667
2023-12-11,22,9.42280034694435,13.7222222222222
2023-12-11,23,6.76585650872832,11.5555555555556
2023-12-12,0,7.97827639685619,3.58823529411765
2023-12-12,1,8.09412167006831,4.05882352941176
2023-12-12,2,6.22524136388996,2.52941176470588
2023-12-12,3,8.0405927044605,4
2023-12-12,4,7.88296169333812,4.72222222222222
2023-12-12,5,6.26458212139638,6.83333333333333
2023-12-12,6,9.24465287305957,5.61111111111111
2023-12-12,7,10.1922071835913,6.94444444444444
2023-12-12,8,8.36811313614191,7.33333333333333
2023-12-12,9,8.45110653237904,6
2023-12-12,10,6.2872499241441,7.11111111111111
2023-12-12,11,4.46980910245634,7.05555555555556
2023-12-12,12,3.06515005318865,6.83333333333333
2023-12-12,13,2.93773450261892,5.88888888888889
2023-12-12,14,2.86868328500423,5.83333333333333
2023-12-12,15,2.96081771825027,8.73684210526316
2023-12-12,16,3.12759020807259,7.42105263157895
2023-12-12,17,3.11864170204627,11.6666666666667
2023-12-12,18,4.34339444276616,11.5
2023-12-12,19,4.43285249388403,11.7222222222222
2023-12-12,20,4.79845200689469,11.5555555555556
2023-12-12,21,5.35704736193264,6.88888888888889
2023-12-12,22,6.4056244015891,5.88888888888889
2023-12-12,23,6.6602704064869,6.44444444444444
2023-12-13,0,8.72244796725299,12
2023-12-13,1,9.25492451225034,6.41176470588235
2023-12-13,2,7.28681906656797,6.66666666666667
2023-12-13,3,8.60996851022609,8.05555555555556
2023-12-13,4,9.37335244589667,6.33333333333333
2023-12-13,5,7.57831292509106,14.0625
2023-12-13,6,8.86083771228056,6.23529411764706
2023-12-13,7,9.89394010266522,7.88888888888889
2023-12-13,8,8.55093180792899,6.94117647058824
2023-12-13,9,8.73684121931819,5.27777777777778
2023-12-13,10,7.46629233221472,7.22222222222222
2023-12-13,11,5.9106461023716,6.94444444444444
2023-12-13,12,5.20267902439864,8.22222222222222
2023-12-13,13,5.08968507796034,7.27777777777778
2023-12-13,14,5.12173227916922,10
2023-12-13,15,5.28103133384613,9.5
2023-12-13,16,5.49587668206634,11.375
2023-12-13,17,5.88552321247906,15.5294117647059
2023-12-13,18,6.15213452947792,15.5882352941176
2023-12-13,19,6.9293138685684,15.6470588235294
2023-12-13,20,7.55154423041469,18.4705882352941
2023-12-13,21,8.98943208533454,13.2222222222222
2023-12-13,22,9.90370758432901,12
2023-12-13,23,9.82145132697665,11.6111111111111
2023-12-14,0,12.0157118929105,17.7058823529412
2023-12-14,1,14.7287342473847,13.0588235294118
2023-12-14,2,14.9071391669596,13.3529411764706
2023-12-14,3,16.6092363010929,12.4705882352941
2023-12-14,4,17.655389552434,14.4705882352941
2023-12-14,5,16.2625915284855,29
2023-12-14,6,18.1873167126995,13.0625
2023-12-14,7,19.7050623353333,12.125
2023-12-14,8,18.4092566872179,12.0625
2023-12-14,9,17.6232257609334,12.8666666666667
2023-12-14,10,14.5350204738784,11.5
2023-12-14,11,9.96131413383913,11.625
2023-12-14,12,5.75126942698676,10.6875
2023-12-14,13,5.32366254959546,8.8125
2023-12-14,14,5.2076145270466,8.25
2023-12-14,15,5.29391415839278,10.5625
2023-12-14,16,5.58172832728344,12.3333333333333
2023-12-14,17,6.0591805127759,13.875
2023-12-14,18,8.44299446083235,12.3125
2023-12-14,19,8.79519469477081,16.25
2023-12-14,20,9.4679782377005,24.6
2023-12-14,21,10.7348751916356,22.7058823529412
2023-12-14,22,11.7553239695746,21.5882352941176
2023-12-14,23,11.149701575462,22.8823529411765
2023-12-15,0,13.5785602075034,23.5294117647059
2023-12-15,1,15.6586936413136,17.0625
2023-12-15,2,14.5456115289763,18.3529411764706
2023-12-15,3,15.5620720074179,21.3529411764706
2023-12-15,4,16.6522141713406,26.8235294117647
2023-12-15,5,16.1054028181572,32.1176470588235
2023-12-15,6,17.539721295599,25.0588235294118
2023-12-15,7,17.5388844142997,31.8823529411765
2023-12-15,8,14.6910656542472,31.375
2023-12-15,9,16.0346791721835,29.5882352941176
2023-12-15,10,14.7168718613661,26.625
2023-12-15,11,11.4524996328234,28.6470588235294
2023-12-15,12,7.96263132392788,28.8235294117647
2023-12-15,13,7.10539306477252,20.1176470588235
2023-12-15,14,6.79243807670082,19.9411764705882
2023-12-15,15,6.96654437016351,20.25
2023-12-15,16,7.62889020328148,18.4117647058824
2023-12-15,17,8.51217164543089,19.8888888888889
2023-12-15,18,7.96362581983438,22.1666666666667
2023-12-15,19,8.85655337867021,23.8888888888889
2023-12-15,20,9.74667189451259,30.7368421052632
2023-12-15,21,10.6131867155298,21.6428571428571
2023-12-15,22,11.4962870797751,21.9375
2023-12-15,23,12.3846953566275,20.8
2023-12-16,0,13.4567380211889,19.5555555555556
2023-12-16,1,14.397383578826,15.9444444444444
2023-12-16,2,14.5692429989152,18.3333333333333
2023-12-16,3,15.9699810281546,25.1666666666667
2023-12-16,4,17.4174483886331,31.8888888888889
2023-12-16,5,17.065153391268,17.9473684210526
2023-12-16,6,20.0890212414034,33.5882352941176
2023-12-16,7,21.8843006221878,35.4210526315789
2023-12-16,8,20.8117409105947,33.9473684210526
2023-12-16,9,18.7364033736893,33.3157894736842
2023-12-16,10,13.5773800785625,33.6315789473684
2023-12-16,11,9.78137842575116,29.6842105263158
2023-12-16,12,9.42019910864528,30.7894736842105
2023-12-16,13,8.40459393915669,28.8421052631579
2023-12-16,14,8.06534206151684,22.6666666666667
2023-12-16,15,8.29066658491381,20.5263157894737
2023-12-16,16,9.29275488180709,15.5263157894737
2023-12-16,17,10.5660274436776,12.6315789473684
2023-12-16,18,10.662872912332,16.421052631579
2023-12-16,19,11.6618166360532,24.578947368421
2023-12-16,20,12.8105554079474,33.3529411764706
2023-12-16,21,13.3835648244496,30.8421052631579
2023-12-16,22,13.6943760055107,28.2222222222222
2023-12-16,23,13.8711763692219,24.3529411764706
2023-12-17,0,14.1796702524485,20.8421052631579
2023-12-17,1,14.1336380173858,21.6842105263158
2023-12-17,2,13.507391166743,18.2631578947368
2023-12-17,3,14.2270664083739,18.1052631578947
2023-12-17,4,14.7281922559107,18.5263157894737
2023-12-17,5,13.9369430426347,12.0526315789474
2023-12-17,6,15.6477566762175,19.2631578947368
2023-12-17,7,16.7247089153288,24.1578947368421
2023-12-17,8,15.7064859110621,24.8947368421053
2023-12-17,9,15.6228078578691,22.7894736842105
2023-12-17,10,11.3472888601727,24
2023-12-17,11,8.06552173431151,22
2023-12-17,12,7.13398507406742,21.8888888888889
2023-12-17,13,7.11244085221061,15.1578947368421
2023-12-17,14,7.6346485559676,10.7894736842105
2023-12-17,15,7.07091158509112,10.1578947368421
2023-12-17,16,7.81748405070782,10.4210526315789
2023-12-17,17,8.63544409947419,10.1111111111111
2023-12-17,18,10.8126079479056,16.3684210526316
2023-12-17,19,11.619440710795,23.375
2023-12-17,20,12.3874594070239,17.5
2023-12-17,21,13.3189540893003,32.3684210526316
2023-12-17,22,14.0152286972725,23.8421052631579
2023-12-17,23,14.1534983059505,24.2941176470588
2023-12-18,0,14.17395647204,23
2023-12-18,1,14.2470344134092,13.8888888888889
2023-12-18,2,13.7517581318503,10.8333333333333
2023-12-18,3,13.744689210275,14.0555555555556
2023-12-18,4,14.0316381773798,11.4210526315789
2023-12-18,5,13.0407188515209,7.63157894736842
2023-12-18,6,14.4039113457987,15.7368421052632
2023-12-18,7,13.6733444403882,20.2222222222222
2023-12-18,8,10.7368862428063,17.2105263157895
2023-12-18,9,10.0221228096866,16.1052631578947
2023-12-18,10,8.70296243370316,14.3157894736842
2023-12-18,11,7.75802478683245,13.0526315789474
2023-12-18,12,4.37086316366986,11.4210526315789
2023-12-18,13,4.27517857527976,10.1052631578947
2023-12-18,14,4.42122616573064,12.2105263157895
2023-12-18,15,4.77484312955229,14.9473684210526
2023-12-18,16,5.32220297294827,16.3157894736842
2023-12-18,17,5.93852665188867,11.2777777777778
2023-12-18,18,6.44536565088968,12.9444444444444
2023-12-18,19,7.1552803143136,17.6666666666667
2023-12-18,20,7.79249564463622,22.7894736842105
2023-12-18,21,8.42223337658112,13.4444444444444
2023-12-18,22,9.29291555377211,16.1666666666667
2023-12-18,23,9.54734647125601,22.5
2023-12-19,0,9.35635393898335,10.5555555555556
2023-12-19,1,9.00825388658061,8.31578947368421
2023-12-19,2,7.88985426624042,9.52631578947368
2023-12-19,3,7.56155783335152,8.16666666666667
2023-12-19,4,8.75527923920749,8.26315789473684
2023-12-19,5,7.95294300260827,7.1578947368421
2023-12-19,6,8.27094326696212,8.63157894736842
2023-12-19,7,9.80206628450839,8.8421052631579
2023-12-19,8,8.30476272388718,8.10526315789474
2023-12-19,9,6.53251912109285,10
2023-12-19,10,5.02308490888373,9.78947368421053
2023-12-19,11,4.32504531947412,10.6315789473684
2023-12-19,12,3.71715092922498,8.8421052631579
2023-12-19,13,3.73965032857596,9.5
2023-12-19,14,3.94916545492435,10.1578947368421
2023-12-19,15,4.38531240030291,9.94736842105263
2023-12-19,16,4.96143885359355,13.4210526315789
2023-12-19,17,5.49404521448731,16.3157894736842
2023-12-19,18,6.63695710635956,16.1052631578947
2023-12-19,19,6.6616304956773,13.6666666666667
2023-12-19,20,6.49349892104021,19.1578947368421
2023-12-19,21,6.48485872751912,22.578947368421
2023-12-19,22,7.13025902011838,18.0526315789474
2023-12-19,23,6.7580088658941,11.6315789473684
2023-12-20,0,6.21068958086319,7.72222222222222
2023-12-20,1,5.64002353282047,7.31578947368421
2023-12-20,2,4.63925000339037,6.10526315789474
2023-12-20,3,5.59206355387095,6.68421052631579
2023-12-20,4,6.69904871247626,6.89473684210526
2023-12-20,5,5.52430519127616,6.72727272727273
2023-12-20,6,7.24588857542355,5.22727272727273
2023-12-20,7,7.4001476174876,5.90909090909091
2023-12-20,8,5.29424576763404,6.42857142857143
2023-12-20,9,3.91399085687665,6.5
2023-12-20,10,2.57922743709809,7.72727272727273
2023-12-20,11,2.13933272582773,8.72727272727273
2023-12-20,12,3.42577578783533,8.19047619047619
2023-12-20,13,3.76446470930567,5.45454545454546
2023-12-20,14,4.1169089870148,4.13636363636364
2023-12-20,15,4.48930206190121,6.04545454545454
2023-12-20,16,4.79210441568177,8.90909090909091
2023-12-20,17,4.95729651344194,7.90909090909091
2023-12-20,18,4.83375072566832,11.0952380952381
2023-12-20,19,4.86367356910658,10.8181818181818
2023-12-20,20,4.70500098969052,13.0952380952381
2023-12-20,21,4.86153971495472,18.2941176470588
2023-12-20,22,5.73361178682828,16.578947368421
